
7362,1.920932761123595E-5
7363,1.9204200143008165E-5
7364,1.9199074301923247E-5
7365,1.9193950102192048E-5
7366,1.918882753670914E-5
7367,1.9183706605474526E-5
7368,1.9178587301382777E-5
7369,1.9173469638644747E-5
7370,1.916835360304958E-5
7371,1.916323919459728E-5
7372,1.9158126420393273E-5
7373,1.915301527333213E-5
7374,1.9147905753413852E-5
7375,1.9142797867743866E-5
7376,1.9137691609216745E-5
7377,1.913258697783249E-5
7378,1.9127483973591097E-5
7379,1.9122382589387144E-5
7380,1.9117282839431482E-5
7381,1.9112184709513258E-5
7382,1.91070882067379E-5
7383,1.9101993323999977E-5
7384,1.909690006840492E-5
7385,1.90918084328473E-5
7386,1.9086718424432547E-5
7387,1.9081630028949803E-5
7388,1.9076543260609924E-5
7389,1.9071458112307482E-5
7390,1.9066374584042478E-5
7391,1.906129267581491E-5
7392,1.9056212380519355E-5
7393,1.9051133705261236E-5
7394,1.9046056650040555E-5
7395,1.9040981207751884E-5
7396,1.903590738550065E-5
7397,1.9030835176181427E-5
7398,1.902576458689964E-5
7399,1.9020695610549865E-5
7400,1.90156282471321E-5
7401,1.9010562489540916E-5
7402,1.900549835198717E-5
7403,1.9000435827365436E-5
7404,1.899537491567571E-5
7405,1.899031560981257E-5
7406,1.8985257916881437E-5
7407,1.8980201829776888E-5
7408,1.897514735560435E-5
7409,1.897009449436382E-5
7410,1.8965043231844447E-5
7411,1.8959993582257084E-5
7412,1.8954945538496304E-5
7413,1.8949899100562106E-5
7414,1.8944854268454492E-5
7415,1.893981104217346E-5
7416,1.893476942171901E-5
7417,1.8929729399985717E-5
7418,1.8924690984079007E-5
7419,1.891965417399888E-5
7420,1.8914618962639906E-5
7421,1.8909585357107517E-5
7422,1.8904553350296283E-5
7423,1.8899522942206204E-5
7424,1.889449413283728E-5
7425,1.888946692929494E-5
7426,1.8884441317368328E-5
7427,1.887941730416287E-5
7428,1.887439488967857E-5
7429,1.8869374073915424E-5
7430,1.8864354849768006E-5
7431,1.885933723144717E-5
7432,1.8854321197636636E-5
7433,1.8849306762547258E-5
7434,1.8844293919073607E-5
7435,1.8839282674321112E-5
7436,1.8834273021184345E-5
7437,1.8829264952557878E-5
7438,1.8824258482652567E-5
7439,1.8819253604362984E-5
7440,1.881425031768913E-5
7441,1.8809248615525576E-5
7442,1.880424850497775E-5
7443,1.8799249986045652E-5
7444,1.8794253051623855E-5
7445,1.878925770171236E-5
7446,1.878426394341659E-5
7447,1.8779271769631123E-5
7448,1.8774281187461384E-5
7449,1.8769292182696518E-5
7450,1.876430476954738E-5
7451,1.8759318933803115E-5
7452,1.875433468967458E-5
7453,1.8749352022950916E-5
7454,1.8744370940737554E-5
7455,1.8739391435929065E-5
7456,1.8734413515630877E-5
7457,1.8729437172737562E-5
7458,1.8724462414354548E-5
7459,1.8719489233376407E-5
7460,1.8714517636908568E-5
7461,1.8709547610740174E-5
7462,1.8704579161976653E-5
7463,1.8699612297723434E-5
7464,1.869464700376966E-5
7465,1.868968328722076E-5
7466,1.8684721148076733E-5
7467,1.867976058633758E-5
7468,1.8674801594897872E-5
7469,1.866984417375761E-5
7470,1.8664888330022222E-5
7471,1.865993405658628E-5
7472,1.8654981360555212E-5
7473,1.865003023482359E-5
7474,1.8645080672285985E-5
7475,1.8640132687153255E-5
7476,1.863518627231997E-5
7477,1.8630241420680704E-5
7478,1.8625298139340885E-5
7479,1.862035642830051E-5
7480,1.8615416287559583E-5
7481,1.8610477710012674E-5
7482,1.8605540695659784E-5
7483,1.860060525160634E-5
7484,1.8595671370746913E-5
7485,1.8590739053081506E-5
7486,1.8585808298610118E-5
7487,1.858087910733275E-5
7488,1.8575951486354825E-5
7489,1.8571025421465492E-5
7490,1.856610091977018E-5
7491,1.8561177974163456E-5
7492,1.8556256591750753E-5
7493,1.8551336772532068E-5
7494,1.8546418509401974E-5
7495,1.85415018094659E-5
7496,1.8536586665618415E-5
7497,1.8531673077859523E-5
7498,1.8526761046189222E-5
7499,1.8521850570607512E-5
7500,1.8516941651114394E-5
7501,1.8512034294815294E-5
7502,1.850712848039393E-5
7503,1.8502224229166586E-5
7504,1.8497321526922406E-5
7505,1.8492420380766816E-5
7506,1.848752079069982E-5
7507,1.8482622749615985E-5
7508,1.8477726257515315E-5
7509,1.847283131439781E-5
7510,1.8467937927368894E-5
7511,1.8463046082217716E-5
7512,1.845815579315513E-5
7513,1.845326704597028E-5
7514,1.844837985487402E-5
7515,1.8443494205655497E-5
7516,1.843861010542014E-5
7517,1.8433727547062517E-5
7518,1.842884653768806E-5
7519,1.8423967077296766E-5
7520,1.841908915878321E-5
7521,1.8414212782147388E-5
7522,1.8409337947389304E-5
7523,1.8404464654508956E-5
7524,1.8399592910611773E-5
7525,1.83947227014869E-5
7526,1.838985404134519E-5
7527,1.8384986915975787E-5
7528,1.8380121332484123E-5
7529,1.8375257283764768E-5
7530,1.837039477692315E-5
7531,1.8365533811959267E-5
7532,1.8360674381767694E-5
7533,1.835581648634843E-5
7534,1.8350960132806904E-5
7535,1.834610530693226E-5
7536,1.834125202293535E-5
7537,1.833640027371075E-5
7538,1.833155005925846E-5
7539,1.8326701372473053E-5
7540,1.8321854227565382E-5
7541,1.8317008610324592E-5
7542,1.8312164527856112E-5
7543,1.8307321973054513E-5
7544,1.8302480945919797E-5
7545,1.829764145355739E-5
7546,1.829280349596729E-5
7547,1.8287967058938648E-5
7548,1.8283132156682314E-5
7549,1.827829878209286E-5
7550,1.8273466928064863E-5
7551,1.8268636608809175E-5
7552,1.826380781011494E-5
7553,1.8258980546193015E-5
7554,1.8254154795727118E-5
7555,1.824933058003353E-5
7556,1.8244507884901395E-5
7557,1.8239686710330716E-5
7558,1.823486706342692E-5
7559,1.8230048929979148E-5
7560,1.8225232331303687E-5
7561,1.8220417246084253E-5
7562,1.8215603681426273E-5
7563,1.821079163732975E-5
7564,1.8205981113794678E-5
7565,1.8201172110821062E-5
7566,1.8196364621303474E-5
7567,1.8191558659452767E-5
7568,1.818675420395266E-5
7569,1.8181951269014007E-5
7570,1.817714985463681E-5
7571,1.817234995371564E-5
7572,1.8167551566250495E-5
7573,1.816275469224138E-5
7574,1.8157959338793717E-5
7575,1.8153165491696654E-5
7576,1.814837315805562E-5
7577,1.8143582337870612E-5
7578,1.813879303114163E-5
7579,1.8134005237868678E-5
7580,1.8129218950946324E-5
7581,1.812443417037457E-5
7582,1.811965091036427E-5
7583,1.8114869149599144E-5
7584,1.8110088902290045E-5
7585,1.8105310161331545E-5
7586,1.8100532926723645E-5
7587,1.8095757198466345E-5
7588,1.8090982976559644E-5
7589,1.8086210261003544E-5
7590,1.8081439051798043E-5
7591,1.8076669348943142E-5
7592,1.8071901145333413E-5
7593,1.8067134448074285E-5
7594,1.806236925006033E-5
7595,1.8057605558396972E-5
7596,1.8052843365978788E-5
7597,1.8048082672805776E-5
7598,1.8043323485983365E-5
7599,1.8038565791300698E-5
7600,1.803380960296863E-5
7601,1.8029054913881737E-5
7602,1.8024301716934588E-5
7603,1.8019550026338038E-5
7604,1.8014799827881234E-5
7605,1.8010051121564175E-5
7606,1.8005303921597715E-5
7607,1.8000558206665573E-5
7608,1.799581399808403E-5
7609,1.7991071274536807E-5
7610,1.7986330050234756E-5
7611,1.798159031807245E-5
7612,1.7976852078049887E-5
7613,1.797211533016707E-5
7614,1.7967380074424E-5
7615,1.7962646303715246E-5
7616,1.7957914032251665E-5
7617,1.79531832458224E-5
7618,1.7948453951532883E-5
7619,1.794372614938311E-5
7620,1.7938999832267655E-5
7621,1.7934275000186517E-5
7622,1.7929551660245124E-5
7623,1.792482980533805E-5
7624,1.7920109435465292E-5
7625,1.7915390550626853E-5
7626,1.791067315082273E-5
7627,1.7905957236052927E-5
7628,1.790124280631744E-5
7629,1.7896529861616273E-5
7630,1.7891818394843995E-5
7631,1.7887108413106034E-5
7632,1.788239991640239E-5
7633,1.787769289762764E-5
7634,1.7872987356781778E-5
7635,1.7868283300970234E-5
7636,1.786358072308758E-5
7637,1.7858879623133816E-5
7638,1.7854180001108944E-5
7639,1.784948185701296E-5
7640,1.784478519084587E-5
7641,1.7840090002607667E-5
7642,1.7835396292298356E-5
7643,1.7830704052812507E-5
7644,1.782601329125555E-5
7645,1.782132400762748E-5
7646,1.7816636194822877E-5
7647,1.7811949852841735E-5
7648,1.7807264988789484E-5
7649,1.7802581595560696E-5
7650,1.779789967315537E-5
7651,1.779321922157351E-5
7652,1.778854024081511E-5
7653,1.7783862730880173E-5
7654,1.77791866917687E-5
7655,1.7774512116375263E-5
7656,1.7769839018910716E-5
7657,1.7765167385164204E-5
7658,1.776049721513573E-5
7659,1.7755828515930716E-5
7660,1.775116128044374E-5
7661,1.7746495515780225E-5
7662,1.7741831214834747E-5
7663,1.7737168377607304E-5
7664,1.7732507004097897E-5
7665,1.7727847094306526E-5
7666,1.772318864823319E-5
7667,1.7718531658772463E-5
7668,1.77138761401352E-5
7669,1.7709222078110542E-5
7670,1.7704569479803922E-5
7671,1.769991833810991E-5
7672,1.7695268660133934E-5
7673,1.7690620438770566E-5
7674,1.7685973681125233E-5
7675,1.768132838009251E-5
7676,1.7676684535672393E-5
7677,1.7672042147864886E-5
7678,1.7667401216669987E-5
7679,1.766276173498227E-5
7680,1.7658123717012586E-5
7681,1.7653487155655512E-5
7682,1.764885204380562E-5
7683,1.7644218388568333E-5
7684,1.763958618283823E-5
7685,1.7634955433720734E-5
7686,1.763032613411042E-5
7687,1.7625698284007285E-5
7688,1.762107189051676E-5
7689,1.7616446946533415E-5
7690,1.761182345205725E-5
7691,1.760720140708827E-5
7692,1.7602580811626467E-5
7693,1.7597961665671846E-5
7694,1.759334396211898E-5
7695,1.7588727708073293E-5
7696,1.7584112903534788E-5
7697,1.7579499548503463E-5
7698,1.7574887635873893E-5
7699,1.7570277165646075E-5
7700,1.7565668137820012E-5
7701,1.756106055950113E-5
7702,1.7556454423584E-5
7703,1.7551849730068625E-5
7704,1.7547246478955003E-5
7705,1.7542644677348562E-5
7706,1.753804430393302E-5
7707,1.753344538002466E-5
7708,1.7528847898518052E-5
7709,1.752425185230777E-5
7710,1.7519657241393816E-5
7711,1.7515064072881614E-5
7712,1.7510472346771166E-5
7713,1.7505882055957045E-5
7714,1.750129320043925E-5
7715,1.749670578021778E-5
7716,1.7492119802398065E-5
7717,1.748753525276925E-5
7718,1.7482952138436758E-5
7719,1.747837046650602E-5
7720,1.7473790222766183E-5
7721,1.7469211414322672E-5
7722,1.746463403407006E-5
7723,1.7460058089113772E-5
7724,1.7455483579453812E-5
7725,1.745091049798475E-5
7726,1.7446338844706588E-5
7727,1.7441768626724752E-5
7728,1.7437199829828387E-5
7729,1.743263246822835E-5
7730,1.742806653481921E-5
7731,1.7423502029600968E-5
7732,1.7418938952573626E-5
7733,1.7414377303737183E-5
7734,1.740981707598621E-5
7735,1.7405258283531566E-5
7736,1.7400700905056965E-5
7737,1.739614496187869E-5
7738,1.739159043268046E-5
7739,1.7387037331673127E-5
7740,1.7382485658856694E-5
7741,1.7377935400020306E-5
7742,1.7373386569374816E-5
7743,1.7368839159814797E-5
7744,1.736429317134025E-5
7745,1.7359748596845748E-5
7746,1.7355205450542144E-5
7747,1.7350663718218584E-5
7748,1.7346123414085923E-5
7749,1.734158451682788E-5
7750,1.7337047047760734E-5
7751,1.7332510985568206E-5
7752,1.732797634446115E-5
7753,1.7323443124439564E-5
7754,1.7318911318398023E-5
7755,1.7314380919231098E-5
7756,1.7309851941149645E-5
7757,1.7305324384153664E-5
7758,1.73007982340323E-5
7759,1.7296273490785552E-5
7760,1.7291750168624276E-5
7761,1.7287228253337616E-5
7762,1.728270775913643E-5
7763,1.727818866470443E-5
7764,1.7273670984252476E-5
7765,1.7269154717780566E-5
7766,1.7264639858183273E-5
7767,1.7260126405460596E-5
7768,1.7255614359612537E-5
7769,1.725110372774452E-5
7770,1.7246594502751122E-5
7771,1.7242086677526913E-5
7772,1.7237580266282748E-5
7773,1.7233075254807773E-5
7774,1.7228571650207414E-5
7775,1.7224069452481672E-5
7776,1.721956865452512E-5
7777,1.7215069263443183E-5
7778,1.7210571279235864E-5
7779,1.7206074694797735E-5
7780,1.7201579510128795E-5
7781,1.7197085725229044E-5
7782,1.719259334720391E-5
7783,1.718810236184254E-5
7784,1.7183612783355784E-5
7785,1.717912460463822E-5
7786,1.7174637818584415E-5
7787,1.71701524322998E-5
7788,1.7165668445784377E-5
7789,1.716118585903814E-5
7790,1.715670466495567E-5
7791,1.7152224870642385E-5
7792,1.7147746468992864E-5
7793,1.7143269467112532E-5
7794,1.7138793857895962E-5
7795,1.7134319641343154E-5
7796,1.712984681745411E-5
7797,1.7125375386228825E-5
7798,1.7120905347667303E-5
7799,1.711643670887497E-5
7800,1.7111969455640974E-5
7801,1.710750358796531E-5
7802,1.710303912005884E-5
7803,1.70985760377107E-5
7804,1.7094114340920896E-5
7805,1.7089654036794855E-5
7806,1.7085195125332575E-5
7807,1.708073759942863E-5
7808,1.707628145908302E-5
7809,1.7071826704295745E-5
7810,1.7067373335066804E-5
7811,1.7062921358501626E-5
7812,1.7058470760389355E-5
7813,1.705402154783542E-5
7814,1.7049573720839817E-5
7815,1.704512727940255E-5
7816,1.7040682223523618E-5
7817,1.7036238546097593E-5
7818,1.7031796247124475E-5
7819,1.7027355333709693E-5
7820,1.7022915805853245E-5
7821,1.7018477649344277E-5
7822,1.7014040878393644E-5
7823,1.7009605485895918E-5
7824,1.7005171478956527E-5
7825,1.7000738843364616E-5
7826,1.6996307586225612E-5
7827,1.6991877707539516E-5
7828,1.6987449207306327E-5
7829,1.6983022078420618E-5
7830,1.6978596327987816E-5
7831,1.6974171956007922E-5
7832,1.6969748955375508E-5
7833,1.6965327333196E-5
7834,1.6960907082363974E-5
7835,1.6956488202879427E-5
7836,1.695207069474236E-5
7837,1.69476545650582E-5
7838,1.6943239799616094E-5
7839,1.6938826412626895E-5
7840,1.6934414396985176E-5
7841,1.693000374558551E-5
7842,1.6925594465533322E-5
7843,1.6921186556828616E-5
7844,1.691678001947139E-5
7845,1.6912374846356215E-5
7846,1.6907971037483094E-5
7847,1.6903568599957453E-5
7848,1.6899167526673864E-5
7849,1.6894767824737755E-5
7850,1.68903694870437E-5
7851,1.688597250648627E-5
7852,1.6881576897276318E-5
7853,1.687718265230842E-5
7854,1.6872789771582575E-5
7855,1.6868398247993355E-5
7856,1.6864008095751615E-5
7857,1.68596193006465E-5
7858,1.685523186267801E-5
7859,1.6850845796057E-5
7860,1.684646107946719E-5
7861,1.684207772711943E-5
7862,1.6837695739013725E-5
7863,1.6833315100939217E-5
7864,1.682893582710676E-5
7865,1.682455791041093E-5
7866,1.6820181350851726E-5
7867,1.6815806148429147E-5
7868,1.6811432303143192E-5
7869,1.6807059807888436E-5
7870,1.6802688676875732E-5
7871,1.6798318895894226E-5
7872,1.679395046494392E-5
7873,1.6789583398235663E-5
7874,1.678521767445318E-5
7875,1.678085330780732E-5
7876,1.6776490298298086E-5
7877,1.6772128631714622E-5
7878,1.6767768322267784E-5
7879,1.6763409362852144E-5
7880,1.6759051753467702E-5
7881,1.6754695494114458E-5
7882,1.6750340577686984E-5
7883,1.6745987018396136E-5
7884,1.6741634802031058E-5
7885,1.6737283935697178E-5
7886,1.6732934419394496E-5
7887,1.6728586246017585E-5
7888,1.6724239415566444E-5
7889,1.67198939351465E-5
7890,1.6715549804757757E-5
7891,1.6711207010189355E-5
7892,1.670686556565215E-5
7893,1.670252546404072E-5
7894,1.669818669824963E-5
7895,1.6693849282489737E-5
7896,1.6689513209655615E-5
7897,1.6685178472641837E-5
7898,1.668084507855383E-5
7899,1.6676513027391593E-5
7900,1.6672182319155127E-5
7901,1.6667852946739004E-5
7902,1.6663524910143224E-5
7903,1.6659198216473214E-5
7904,1.665487285862355E-5
7905,1.6650548843699653E-5
7906,1.6646226157490673E-5
7907,1.6641904814207464E-5
7908,1.66375848067446E-5
7909,1.663326612799665E-5
7910,1.662894879217447E-5
7911,1.6624632785067206E-5
7912,1.6620318113780286E-5
7913,1.661600477831371E-5
7914,1.6611692778667475E-5
7915,1.6607382107736157E-5
7916,1.6603072765519755E-5
7917,1.6598764759123696E-5
7918,1.6594458081442554E-5
7919,1.6590152732476326E-5
7920,1.6585848719330443E-5
7921,1.6581546034899475E-5
7922,1.6577244672077995E-5
7923,1.657294464507686E-5
7924,1.656864594679064E-5
7925,1.6564348570113907E-5
7926,1.656005252215209E-5
7927,1.655575780290519E-5
7928,1.6551464412373207E-5
7929,1.654717234345071E-5
7930,1.6542881596137704E-5
7931,1.6538592177539613E-5
7932,1.653430408055101E-5
7933,1.6530017312277323E-5
7934,1.6525731865613125E-5
7935,1.6521447733452987E-5
7936,1.6517164930007766E-5
7937,1.6512883448172033E-5
7938,1.650860328794579E-5
7939,1.6504324449329033E-5
7940,1.650004692521634E-5
7941,1.6495770722713132E-5
7942,1.6491495841819415E-5
7943,1.6487222275429758E-5
7944,1.648295003064959E-5
7945,1.6478679100373483E-5
7946,1.6474409491706865E-5
7947,1.647014119043888E-5
7948,1.6465874210780385E-5
7949,1.6461608552731377E-5
7950,1.6457344202081003E-5
7951,1.645308116593469E-5
7952,1.644881944429244E-5
7953,1.644455903715425E-5
7954,1.644029994452012E-5
7955,1.6436042166390052E-5
7956,1.643178569565862E-5
7957,1.6427530539431245E-5
7958,1.6423276690602506E-5
7959,1.6419024156277828E-5
7960,1.6414772929351784E-5
7961,1.6410523009824374E-5
7962,1.6406274404801025E-5
7963,1.640202710717631E-5
7964,1.6397781116950227E-5
7965,1.639353643412278E-5
7966,1.6389293058693966E-5
7967,1.6385050983558358E-5
7968,1.638081022292681E-5
7969,1.637657076258847E-5
7970,1.6372332609648765E-5
7971,1.6368095764107693E-5
7972,1.6363860218859827E-5
7973,1.6359625981010595E-5
7974,1.635539304345457E-5
7975,1.635116140619175E-5
7976,1.6346931076327564E-5
7977,1.6342702046756585E-5
7978,1.6338474317478813E-5
7979,1.6334247888494247E-5
7980,1.633002275269746E-5
7981,1.6325798924299306E-5
7982,1.632157639619436E-5
7983,1.631735516838262E-5
7984,1.6313135233758658E-5
7985,1.6308916599427903E-5
7986,1.6304699258284927E-5
7987,1.6300483217435158E-5
7988,1.6296268469773167E-5
7989,1.6292055022404384E-5
7990,1.628784286822338E-5
7991,1.6283632007230153E-5
7992,1.6279422439424707E-5
7993,1.6275214171912467E-5
7994,1.6271007190482578E-5
7995,1.6266801509345896E-5
7996,1.6262597114291566E-5
7997,1.6258394012425015E-5
7998,1.6254192203746243E-5
7999,1.6249991681149822E-5
8000,1.624579245884661E-5
8001,1.624159451552032E-5
8002,1.623739786538181E-5
8003,1.6233202508431077E-5
8004,1.6229008437562698E-5
8005,1.622481565277667E-5
8006,1.6220624154072993E-5
8007,1.621643394145167E-5
8008,1.6212245022018124E-5
8009,1.6208057381561503E-5
8010,1.620387103429266E-5
8011,1.6199685966000743E-5
8012,1.6195502183791177E-5
8013,1.6191319680558536E-5
8014,1.6187138470513673E-5
8015,1.6182958539445735E-5
8016,1.6178779887354722E-5
8017,1.617460252134606E-5
8018,1.6170426434314322E-5
8019,1.6166251633364936E-5
8020,1.6162078104287048E-5
8021,1.615790586129151E-5
8022,1.6153734897272898E-5
8023,1.614956521223121E-5
8024,1.6145396806166445E-5
8025,1.6141229679078606E-5
8026,1.613706383096769E-5
8027,1.6132899254728272E-5
8028,1.612873595746578E-5
8029,1.612457393918021E-5
8030,1.6120413192766136E-5
8031,1.611625372532899E-5
8032,1.6112095529763337E-5
8033,1.610793861317461E-5
8034,1.610378296845738E-5
8035,1.6099628595611648E-5
8036,1.6095475494637412E-5
8037,1.6091323665534674E-5
8038,1.6087173108303432E-5
8039,1.6083023830049115E-5
8040,1.6078875816560867E-5
8041,1.6074729074944116E-5
8042,1.6070583598093435E-5
8043,1.606643940021968E-5
8044,1.6062296460006564E-5
8045,1.6058154798770374E-5
8046,1.6054014402300254E-5
8047,1.6049875270596203E-5
8048,1.604573741076365E-5
8049,1.604160080859174E-5
8050,1.6037465478291324E-5
8051,1.6033331419862407E-5
8052,1.602919861909413E-5
8053,1.6025067083091926E-5
8054,1.602093681185579E-5
8055,1.6016807805385724E-5
8056,1.6012680063681728E-5
8057,1.60085535867438E-5
8058,1.6004428367466517E-5
8059,1.6000304412955302E-5
8060,1.599618171610473E-5
8061,1.5992060284020226E-5
8062,1.5987940109596366E-5
8063,1.5983821192833148E-5
8064,1.5979703540836E-5
8065,1.5975587146499493E-5
8066,1.597147200982363E-5
8067,1.5967358130808407E-5
8068,1.5963245509453827E-5
8069,1.595913414575989E-5
8070,1.5955024032621168E-5
8071,1.5950915184248515E-5
8072,1.5946807586431078E-5
8073,1.5942701246274282E-5
8074,1.593859616377813E-5
8075,1.593449233183719E-5
8076,1.5930389750451468E-5
8077,1.5926288426726387E-5
8078,1.592218835355652E-5
8079,1.5918089538047298E-5
8080,1.591399196598786E-5
8081,1.5909895651589068E-5
8082,1.590580058774549E-5
8083,1.5901706767351698E-5
8084,1.589761420461855E-5
8085,1.5893522885335187E-5
8086,1.5889432823712468E-5
8087,1.5885344005539537E-5
8088,1.5881256430816393E-5
8089,1.5877170106648464E-5
8090,1.587308503303575E-5
8091,1.5869001202872823E-5
8092,1.5864918623265112E-5
8093,1.5860837287107188E-5
8094,1.585675719439905E-5
8095,1.5852678345140703E-5
8096,1.584860073933214E-5
8097,1.5844524384078795E-5
8098,1.584044926516981E-5
8099,1.5836375396816038E-5
8100,1.5832302764806627E-5
8101,1.5828231376247004E-5
8102,1.582416122403174E-5
8103,1.5820092322371693E-5
8104,1.5816024657056005E-5
8105,1.5811958228084677E-5
8106,1.5807893042563137E-5
8107,1.5803829093385957E-5
8108,1.5799766387658565E-5
8109,1.5795704911170105E-5
8110,1.5791644678131433E-5
8111,1.578758568854255E-5
8112,1.5783527928192598E-5
8113,1.5779471404187007E-5
8114,1.5775416116525776E-5
8115,1.5771362065208905E-5
8116,1.5767309250236394E-5
8117,1.5763257664502817E-5
8118,1.57592073151136E-5
8119,1.5755158202068742E-5
8120,1.5751110318262818E-5
8121,1.5747063670801253E-5
8122,1.5743018252578622E-5
8123,1.5738974063594924E-5
8124,1.5734931110955586E-5
8125,1.573088938755518E-5
8126,1.5726848893393708E-5
8127,1.5722809628471168E-5
8128,1.571877159278756E-5
8129,1.5714734786342888E-5
8130,1.5710699209137147E-5
8131,1.570666485406491E-5
8132,1.5702631735337036E-5
8133,1.5698599838742666E-5
8134,1.5694569164281802E-5
8135,1.5690539726165298E-5
8136,1.5686511503076872E-5
8137,1.568248450922738E-5
8138,1.567845874461682E-5
8139,1.5674434202139764E-5
8140,1.5670410881796215E-5
8141,1.566638878358617E-5
8142,1.5662367907509633E-5
8143,1.56583482535666E-5
8144,1.5654329821757074E-5
8145,1.5650312612081052E-5
8146,1.5646296624538536E-5
8147,1.5642281859129525E-5
8148,1.5638268308748593E-5
8149,1.5634255980501166E-5
8150,1.5630244867281817E-5
8151,1.5626234976195974E-5
8152,1.5622226307243636E-5
8153,1.5618218853319377E-5
8154,1.5614212614423195E-5
8155,1.5610207590555092E-5
8156,1.5606203781715067E-5
8157,1.5602201195008547E-5
8158,1.5598199823330106E-5
8159,1.5594199659574315E-5
8160,1.559020071795203E-5
8161,1.5586202984252395E-5
8162,1.558220646558084E-5
8163,1.557821116193736E-5
8164,1.557421707332196E-5
8165,1.5570224192629212E-5
8166,1.556623252696454E-5
8167,1.556224206922252E-5
8168,1.555825281940315E-5
8169,1.555426478461186E-5
8170,1.555027795774322E-5
8171,1.554629233879723E-5
8172,1.5542307934879318E-5
8173,1.553832473177863E-5
8174,1.553434274370602E-5
8175,1.5530361956450633E-5
8176,1.5526382384223325E-5
8177,1.552240401281324E-5
8178,1.5518426849325806E-5
8179,1.5514450886655595E-5
8180,1.5510476131908035E-5
8181,1.5506502585083126E-5
8182,1.550253023907544E-5
8183,1.5498559100990406E-5
8184,1.5494589163722594E-5
8185,1.5490620427272006E-5
8186,1.548665289874407E-5
8187,1.5482686571033355E-5
8188,1.5478721437034437E-5
8189,1.547475751095817E-5
8190,1.5470794785699127E-5
8191,1.5466833261257307E-5
8192,1.546287293763271E-5
8193,1.545891380771991E-5
8194,1.5454955878624332E-5
8195,1.545099915034598E-5
8196,1.544704361577942E-5
8197,1.5443089282030087E-5
8198,1.543913614199255E-5
8199,1.5435184202772234E-5
8200,1.5431233457263716E-5
8201,1.542728391257242E-5
8202,1.5423335554487494E-5
8203,1.541938839721979E-5
8204,1.5415442433663884E-5
8205,1.5411497663819773E-5
8206,1.540755408058203E-5
8207,1.5403611698161512E-5
8208,1.5399670502347362E-5
8209,1.5395730507350436E-5
8210,1.5391791698959878E-5
8211,1.538785407717569E-5
8212,1.5383917649103296E-5
8213,1.53799824147427E-5
8214,1.537604836698847E-5
8215,1.537211551294604E-5
8216,1.5368183845509975E-5
8217,1.536425336468028E-5
8218,1.5360324070456954E-5
8219,1.5356395962839997E-5
8220,1.5352469048934836E-5
8221,1.5348543314530616E-5
8222,1.5344618773838192E-5
8223,1.534069541264671E-5
8224,1.5336773238061596E-5
8225,1.533285225008285E-5
8226,1.5328932441605048E-5
8227,1.5325013819733613E-5
8228,1.5321096384468547E-5
8229,1.5317180128704422E-5
8230,1.5313265059546666E-5
8231,1.530935116988985E-5
8232,1.5305438459733978E-5
8233,1.5301526936184473E-5
8234,1.5297616585030482E-5
8235,1.529370742048286E-5
8236,1.528979943543618E-5
8237,1.528589262989044E-5
8238,1.5281987003845643E-5
8239,1.5278082557301786E-5
8240,1.5274179283153444E-5
8241,1.5270277188506043E-5
8242,1.5266376273359583E-5
8243,1.5262476537714065E-5
8244,1.525857797446406E-5
8245,1.525468058360957E-5
8246,1.5250784372256021E-5
8247,1.5246889333297986E-5
8248,1.5242995473840892E-5
8249,1.5239102786779313E-5
8250,1.5235211272113247E-5
8251,1.5231320929842695E-5
8252,1.5227431759967658E-5
8253,1.5223543762488134E-5
8254,1.5219656944509552E-5
8255,1.5215771284715629E-5
8256,1.5211886804422647E-5
8257,1.520800349652518E-5
8258,1.5204121353917799E-5
8259,1.5200240383705932E-5
8260,1.5196360578784152E-5
8261,1.5192481946257885E-5
8262,1.5188604479021706E-5
8263,1.518472818418104E-5
8264,1.5180853047525034E-5
8265,1.5176979090369969E-5
8266,1.5173106291399563E-5
8267,1.5169234657719244E-5
8268,1.5165364196434439E-5
8269,1.5161494893334293E-5
8270,1.5157626762629661E-5
8271,1.5153759790109689E-5
8272,1.5149893982879803E-5
8273,1.5146029340940004E-5
8274,1.5142165857184864E-5
8275,1.513830353871981E-5
8276,1.5134442385544844E-5
8277,1.5130582390554537E-5
8278,1.5126723553748889E-5
8279,1.5122865882233327E-5
8280,1.5119009376007853E-5
8281,1.511515402086161E-5
8282,1.5111299831005454E-5
8283,1.510744679222853E-5
8284,1.5103594918741692E-5
8285,1.5099744203439514E-5
8286,1.5095894646321995E-5
8287,1.5092046240283707E-5
8288,1.5088198999535507E-5
8289,1.5084352909866539E-5
8290,1.508050797838223E-5
8291,1.5076664197977152E-5
8292,1.5072821575756734E-5
8293,1.5068980111720975E-5
8294,1.5065139798764449E-5
8295,1.5061300636887154E-5
8296,1.5057462633194518E-5
8297,1.5053625780581115E-5
8298,1.5049790079046943E-5
8299,1.5045955528592003E-5
8300,1.5042122136321723E-5
8301,1.5038289888025247E-5
8302,1.5034458790808003E-5
8303,1.5030628844669991E-5
8304,1.5026800049611211E-5
8305,1.5022972405631663E-5
8306,1.5019145912731346E-5
8307,1.5015320563804835E-5
8308,1.5011496358852128E-5
8309,1.500767331208408E-5
8310,1.500385140218441E-5
8311,1.500003064336397E-5
8312,1.4996211035622764E-5
8313,1.4992392564749935E-5
