9104,8.053151773879108E-6
9105,8.051813964016219E-6
9106,8.050476417054142E-6
9107,8.049139147203732E-6
9108,8.047802147359562E-6
9109,8.046465410416204E-6
9110,8.045128950584512E-6
9111,8.043792760759061E-6
9112,8.042456840939849E-6
9113,8.041121191126877E-6
9114,8.039785804214716E-6
9115,8.038450694414223E-6
9116,8.03711585461997E-6
9117,8.035781277726528E-6
9118,8.034446977944754E-6
9119,8.033112948169219E-6
9120,8.031779181294496E-6
9121,8.03044569153144E-6
9122,8.029112464669197E-6
9123,8.027779507813193E-6
9124,8.026446828068856E-6
9125,8.025114411225331E-6
9126,8.023782264388046E-6
9127,8.022450387557E-6
9128,8.021118780732195E-6
9129,8.019787436808201E-6
9130,8.018456369995874E-6
9131,8.01712556608436E-6
9132,8.015795032179085E-6
9133,8.01446476828005E-6
9134,8.013134774387254E-6
9135,8.011805050500698E-6
9136,8.010475596620381E-6
9137,8.009146405640877E-6
9138,8.007817484667612E-6
9139,8.006488833700587E-6
9140,8.005160452739801E-6
9141,8.003832334679828E-6
9142,8.002504486626094E-6
9143,8.0011769085786E-6
9144,7.999849600537345E-6
9145,7.99852256250233E-6
9146,7.997195787368128E-6
9147,7.995869282240164E-6
9148,7.994543047118441E-6
9149,7.99321707489753E-6
9150,7.991891372682858E-6
9151,7.990565940474426E-6
9152,7.989240771166806E-6
9153,7.987915871865425E-6
9154,7.986591242570285E-6
9155,7.985266883281383E-6
9156,7.983942786893294E-6
9157,7.982618960511445E-6
9158,7.981295397030408E-6
9159,7.97997210355561E-6
9160,7.978649080087052E-6
9161,7.977326319519307E-6
9162,7.9760038289578E-6
9163,7.974681608402534E-6
9164,7.97335965074808E-6
9165,7.972037955994438E-6
9166,7.970716538352463E-6
9167,7.9693953836113E-6
9168,7.968074491770949E-6
9169,7.966753869936838E-6
9170,7.965433511003539E-6
9171,7.96411342207648E-6
9172,7.96279360315566E-6
9173,7.961474047135653E-6
9174,7.960154761121885E-6
9175,7.95883573800893E-6
9176,7.957516977796786E-6
9177,7.956198487590882E-6
9178,7.954880267391218E-6
9179,7.953562310092366E-6
9180,7.952244615694326E-6
9181,7.950927191302526E-6
9182,7.949610036916965E-6
9183,7.948293145432217E-6
9184,7.946976516848281E-6
9185,7.945660158270584E-6
9186,7.9443440625937E-6
9187,7.943028229817628E-6
9188,7.941712667047796E-6
9189,7.940397367178775E-6
9190,7.939082337315995E-6
9191,7.937767570354026E-6
9192,7.936453073398297E-6
9193,7.935138832237953E-6
9194,7.933824868189276E-6
9195,7.932511159935984E-6
9196,7.931197721688932E-6
9197,7.929884546342691E-6
9198,7.92857164100269E-6
9199,7.927258991458075E-6
9200,7.925946619025126E-6
9201,7.924634502387562E-6
9202,7.923322655756238E-6
9203,7.922011072025725E-6
9204,7.920699751196025E-6
9205,7.919388700372565E-6
9206,7.91807790534449E-6
9207,7.916767380322653E-6
9208,7.915457125307057E-6
9209,7.914147126086846E-6
9210,7.912837396872874E-6
9211,7.911527930559714E-6
9212,7.910218727147367E-6
9213,7.908909786635832E-6
9214,7.907601116130536E-6
9215,7.906292708526053E-6
9216,7.904984563822381E-6
9217,7.903676682019523E-6
9218,7.902369063117476E-6
9219,7.901061714221669E-6
9220,7.899754621121247E-6
9221,7.898447798027064E-6
9222,7.897141237833694E-6
9223,7.895834940541135E-6
9224,7.89452890614939E-6
9225,7.893223134658456E-6
9226,7.891917633173762E-6
9227,7.890612387484452E-6
9228,7.889307404695955E-6
9229,7.888002691913698E-6
9230,7.886698242032253E-6
9231,7.885394047946193E-6
9232,7.884090123866372E-6
9233,7.882786462687363E-6
9234,7.881483064409167E-6
9235,7.880179929031783E-6
9236,7.878877056555211E-6
9237,7.877574439874024E-6
9238,7.876272093199077E-6
9239,7.874970009424942E-6
9240,7.873668188551619E-6
9241,7.872366630579108E-6
9242,7.87106533550741E-6
9243,7.869764303336524E-6
9244,7.86846353406645E-6
9245,7.867163020591761E-6
9246,7.865862777123311E-6
9247,7.864562796555674E-6
9248,7.863263071783422E-6
9249,7.861963617017409E-6
9250,7.860664418046781E-6
9251,7.859365489082393E-6
9252,7.85806681591339E-6
9253,7.856768405645198E-6
9254,7.855470258277819E-6
9255,7.854172373811252E-6
9256,7.85287474514007E-6
9257,7.851577386475128E-6
9258,7.85028028360557E-6
9259,7.848983450742253E-6
9260,7.84768687367432E-6
9261,7.8463905595072E-6
9262,7.845094501135463E-6
9263,7.843798712769967E-6
9264,7.842503180199856E-6
9265,7.841207910530557E-6
9266,7.83991290376207E-6
9267,7.838618159894395E-6
9268,7.837323678927532E-6
9269,7.836029453756055E-6
9270,7.83473549148539E-6
9271,7.833441792115536E-6
9272,7.832148348541068E-6
9273,7.830855167867412E-6
9274,7.829562250094568E-6
9275,7.828269595222537E-6
9276,7.82697719614589E-6
9277,7.825685059970056E-6
9278,7.824393186695033E-6
9279,7.823101576320823E-6
9280,7.821810221741998E-6
9281,7.820519130063985E-6
9282,7.819228294181357E-6
9283,7.817937721199542E-6
9284,7.816647411118538E-6
9285,7.81535735683292E-6
9286,7.814067565448113E-6
9287,7.812778036964119E-6
9288,7.81148876427551E-6
9289,7.810199754487712E-6
9290,7.808911007600727E-6
9291,7.807622516509127E-6
9292,7.80633428831834E-6
9293,7.805046315922937E-6
9294,7.803758606428346E-6
9295,7.80247115272914E-6
9296,7.801183961930747E-6
9297,7.799897026927738E-6
9298,7.798610361930969E-6
9299,7.797323945624157E-6
9300,7.796037792218158E-6
9301,7.79475190171297E-6
9302,7.793466267003168E-6
9303,7.792180888088751E-6
9304,7.790895779180573E-6
9305,7.789610918962353E-6
9306,7.788326321644945E-6
9307,7.78704198722835E-6
9308,7.785757908607138E-6
9309,7.784474085781312E-6
9310,7.783190525856298E-6
9311,7.78190722172667E-6
9312,7.780624180497853E-6
9313,7.77934139506442E-6
9314,7.778058872531801E-6
9315,7.776776605794566E-6
9316,7.775494594852717E-6
9317,7.774212846811679E-6
9318,7.772931354566026E-6
9319,7.771650118115758E-6
9320,7.770369144566303E-6
9321,7.769088433917659E-6
9322,7.767807971958973E-6
9323,7.7665277729011E-6
9324,7.76524782963861E-6
9325,7.763968149276934E-6
9326,7.762688724710642E-6
9327,7.761409555939736E-6
9328,7.760130650069641E-6
9329,7.758851999994931E-6
9330,7.757573605715606E-6
9331,7.756295467231666E-6
9332,7.755017591648539E-6
9333,7.753739971860796E-6
9334,7.752462607868438E-6
9335,7.751185499671465E-6
9336,7.749908654375304E-6
9337,7.748632064874528E-6
9338,7.747355731169137E-6
9339,7.746079660364558E-6
9340,7.744803838249936E-6
9341,7.743528279036127E-6
9342,7.742252975617703E-6
9343,7.740977927994663E-6
9344,7.739703143272436E-6
9345,7.738428607240166E-6
9346,7.737154334108709E-6
9347,7.735880316772636E-6
9348,7.734606555231949E-6
9349,7.733333049486646E-6
9350,7.732059799536728E-6
9351,7.730786812487622E-6
9352,7.729514074128474E-6
9353,7.728241598670138E-6
9354,7.726969379007187E-6
9355,7.725697408034193E-6
9356,7.724425699962012E-6
9357,7.723154247685216E-6
9358,7.721883058309231E-6
9359,7.720612117623205E-6
9360,7.719341432732563E-6
9361,7.718071003637306E-6
9362,7.716800837442861E-6
9363,7.715530919938374E-6
9364,7.714261258229271E-6
9365,7.712991859420981E-6
9366,7.711722709302649E-6
9367,7.7104538149797E-6
9368,7.709185183557565E-6
9369,7.707916800825387E-6
9370,7.706648680994022E-6
9371,7.705380809852613E-6
9372,7.70411319450659E-6
9373,7.702845842061379E-6
9374,7.701578738306125E-6
9375,7.700311890346256E-6
9376,7.699045298181773E-6
9377,7.697778961812674E-6
9378,7.69651288123896E-6
9379,7.69524705646063E-6
9380,7.693981487477686E-6
9381,7.692716167184699E-6
9382,7.691451109792524E-6
9383,7.690186301090307E-6
9384,7.688921755288902E-6
9385,7.687657458177455E-6
9386,7.686393416861392E-6
9387,7.685129631340715E-6
9388,7.683866094509995E-6
9389,7.682602820580087E-6
9390,7.681339795340136E-6
9391,7.680077033000998E-6
9392,7.678814519351818E-6
9393,7.677552254392594E-6
9394,7.676290252334184E-6
9395,7.67502849896573E-6
9396,7.673767008498089E-6
9397,7.672505759614978E-6
9398,7.67124477363268E-6
9399,7.669984043445766E-6
9400,7.66872356194881E-6
9401,7.667463336247238E-6
9402,7.666203366341051E-6
9403,7.664943645124822E-6
9404,7.663684179703978E-6
9405,7.662424970078519E-6
9406,7.661166016248444E-6
9407,7.659907311108327E-6
9408,7.658648861763595E-6
9409,7.65739066110882E-6
9410,7.656132723354858E-6
9411,7.654875034290853E-6
9412,7.653617593916806E-6
9413,7.652360416443571E-6
9414,7.651103487660293E-6
9415,7.649846807566973E-6
9416,7.648590383269038E-6
9417,7.647334214766488E-6
9418,7.646078302059323E-6
9419,7.644822638042115E-6
9420,7.643567222714864E-6
9421,7.642312063182999E-6
9422,7.641057159446518E-6
9423,7.639802511505422E-6
9424,7.638548112254284E-6
9425,7.637293961693103E-6
9426,7.636040066927308E-6
9427,7.634786427956897E-6
9428,7.633533037676443E-6
9429,7.632279903191375E-6
9430,7.631027017396264E-6
9431,7.62977438029111E-6
9432,7.628522006086769E-6
9433,7.6272698734669575E-6
9434,7.6260180037479586E-6
9435,7.62476637561349E-6
9436,7.623515003274406E-6
9437,7.622263886730707E-6
9438,7.621013018876965E-6
9439,7.619762406818609E-6
9440,7.61851204345021E-6
9441,7.617261928771768E-6
9442,7.616012069888711E-6
9443,7.614762459695612E-6
9444,7.613513105297898E-6
9445,7.612263999590141E-6
9446,7.6110151425723416E-6
9447,7.609766541349927E-6
9448,7.6085181959228976E-6
9449,7.607270092080398E-6
9450,7.606022244033284E-6
9451,7.604774651781554E-6
9452,7.6035273011143545E-6
9453,7.60228020624254E-6
9454,7.60103336716611E-6
9455,7.5997867696742105E-6
9456,7.598540435083123E-6
9457,7.597294342076566E-6
9458,7.596048504865394E-6
9459,7.594802916344179E-6
9460,7.5935575765129215E-6
9461,7.592312485371622E-6
9462,7.591067650025707E-6
9463,7.5898230633697494E-6
9464,7.588578732509177E-6
9465,7.5873346432331346E-6
9466,7.586090809752477E-6
9467,7.584847224961777E-6
9468,7.583603895966462E-6
9469,7.582360808555677E-6
9470,7.581117976940277E-6
9471,7.5798753940148345E-6
9472,7.578633059779349E-6
9473,7.577390981339249E-6
9474,7.576149144483679E-6
9475,7.574907563423494E-6
9476,7.5736662310532665E-6
9477,7.5724251473729964E-6
9478,7.571184312382684E-6
9479,7.569943733187756E-6
9480,7.568703395577359E-6
9481,7.567463313762346E-6
9482,7.566223480637291E-6
9483,7.564983896202193E-6
9484,7.563744560457053E-6
9485,7.56250547340187E-6
9486,7.561266635036645E-6
9487,7.560028052466805E-6
9488,7.558789711481495E-6
9489,7.55755162629157E-6
9490,7.556313782686175E-6
9491,7.555076194876165E-6
9492,7.553838848650685E-6
9493,7.5526017582205895E-6
9494,7.551364916480452E-6
9495,7.550128323430272E-6
9496,7.548891971964622E-6
9497,7.547655876294357E-6
9498,7.546420029314049E-6
9499,7.545184431023699E-6
9500,7.543949081423307E-6
9501,7.5427139734074444E-6
9502,7.541479121186967E-6
9503,7.540244517656447E-6
9504,7.5390101628158845E-6
9505,7.537776049559852E-6
9506,7.536542192099205E-6
9507,7.535308576223088E-6
9508,7.534075216142355E-6
9509,7.532842097646153E-6
9510,7.531609234945336E-6
9511,7.5303766138290484E-6
9512,7.529144241402719E-6
9513,7.527912117666347E-6
9514,7.526680242619932E-6
9515,7.5254486091580475E-6
9516,7.524217231491548E-6
9517,7.522986102515006E-6
9518,7.521755215122994E-6
9519,7.520524576420939E-6
9520,7.5192941864088425E-6
9521,7.518064045086703E-6
9522,7.516834152454521E-6
9523,7.5156045014068695E-6
9524,7.514375106154603E-6
9525,7.513145952486866E-6
9526,7.511917047509087E-6
9527,7.510688384115838E-6
9528,7.509459976517974E-6
9529,7.50823181050464E-6
9530,7.507003893181263E-6
9531,7.505776224547844E-6
9532,7.5045487974989555E-6
9533,7.503321626245452E-6
9534,7.502094696576478E-6
9535,7.500868008492034E-6
9536,7.4996415762029756E-6
9537,7.498415385498447E-6
9538,7.497189443483876E-6
9539,7.495963750159262E-6
9540,7.494738298419179E-6
9541,7.493513095369053E-6
9542,7.4922881339034575E-6
9543,7.491063428233247E-6
9544,7.489838964147566E-6
9545,7.4886147416464155E-6
9546,7.48739077494065E-6
9547,7.486167042713987E-6
9548,7.484943566282709E-6
9549,7.483720331435961E-6
9550,7.482497345279171E-6
9551,7.481274600706911E-6
9552,7.480052104824608E-6
9553,7.478829857632263E-6
9554,7.477607852024448E-6
9555,7.476386095106591E-6
9556,7.4751645797732635E-6
9557,7.473943313129894E-6
9558,7.472722288071054E-6
9559,7.471501511702172E-6
9560,7.470280984023248E-6
9561,7.469060697928853E-6
9562,7.467840653418989E-6
9563,7.466620857599082E-6
9564,7.465401310469133E-6
9565,7.464182004923714E-6
9566,7.4629629480682524E-6
9567,7.461744132797321E-6
9568,7.46052555911092E-6
9569,7.459307234114476E-6
9570,7.45808915780799E-6
9571,7.456871323086034E-6
9572,7.455653729948608E-6
9573,7.45443638550114E-6
9574,7.4532192826382015E-6
9575,7.452002428465221E-6
9576,7.45078581587677E-6
9577,7.449569451978277E-6
9578,7.4483533296643145E-6
9579,7.447137448934882E-6
9580,7.445921816895407E-6
9581,7.444706426440462E-6
9582,7.443491277570047E-6
9583,7.4422763773895895E-6
9584,7.44106172589909E-6
9585,7.439847308887693E-6
9586,7.438633140566253E-6
9587,7.437419213829344E-6
9588,7.436205535782392E-6
9589,7.43499209931997E-6
9590,7.433778904442079E-6
9591,7.432565958254145E-6
9592,7.431353253650741E-6
9593,7.430140790631867E-6
9594,7.428928569197524E-6
9595,7.427716596453138E-6
9596,7.426504865293282E-6
9597,7.425293375717956E-6
9598,7.424082134832588E-6
9599,7.42287113553175E-6
9600,7.421660377815442E-6
9601,7.4204498616836645E-6
9602,7.419239587136417E-6
9603,7.418029561279127E-6
9604,7.416819777006367E-6
9605,7.415610234318137E-6
9606,7.414400933214438E-6
9607,7.413191880800696E-6
9608,7.411983069971484E-6
9609,7.410774500726802E-6
9610,7.409566173066651E-6
9611,7.408358086991029E-6
9612,7.407150242499938E-6
9613,7.405942646698804E-6
9614,7.404735285376773E-6
9615,7.4035281727447E-6
9616,7.402321301697157E-6
9617,7.401114672234144E-6
9618,7.399908284355661E-6
9619,7.398702145167135E-6
9620,7.397496240457713E-6
9621,7.39629057733282E-6
9622,7.395085162897885E-6
9623,7.393879982942053E-6
9624,7.3926750516761786E-6
9625,7.391470361994834E-6
9626,7.39026591389802E-6
9627,7.389061700280308E-6
9628,7.387857735352554E-6
9629,7.3866540120093305E-6
9630,7.385450530250637E-6
9631,7.384247290076473E-6
9632,7.38304429148684E-6
9633,7.381841534481737E-6
9634,7.380639019061164E-6
9635,7.3794367381196935E-6
9636,7.378234705868181E-6
9637,7.377032915201198E-6
9638,7.375831366118746E-6
9639,7.3746300586208235E-6
9640,7.373428985602004E-6
9641,7.372228161273142E-6
9642,7.37102757852881E-6
9643,7.3698272302635814E-6
9644,7.36862713068831E-6
9645,7.367427265592141E-6
9646,7.366227642080503E-6
9647,7.3650282601533945E-6
9648,7.363829119810816E-6
9649,7.362630221052768E-6
9650,7.3614315638792505E-6
9651,7.360233148290263E-6
9652,7.359034967180378E-6
9653,7.357837027655023E-6
9654,7.356639336819626E-6
9655,7.3554418804633315E-6
9656,7.35424465858614E-6
9657,7.353047685398906E-6
9658,7.351850953796202E-6
9659,7.350654456672601E-6
9660,7.34945820113353E-6
9661,7.348262187178989E-6
9662,7.347066414808978E-6
9663,7.34587087691807E-6
9664,7.3446755806116926E-6
9665,7.343480525889845E-6
9666,7.342285712752528E-6
9667,7.34109114119974E-6
9668,7.339896804126056E-6
9669,7.338702708636902E-6
9670,7.3375088547322775E-6
9671,7.336315235306756E-6
9672,7.335121857465765E-6
9673,7.333928721209304E-6
9674,7.332735826537373E-6
9675,7.331543166344545E-6
9676,7.330350747736247E-6
9677,7.329158563607052E-6
9678,7.327966628167815E-6
9679,7.32677492720768E-6
9680,7.325583460726648E-6
9681,7.3243922429355734E-6
9682,7.3232012525181744E-6
9683,7.322010510790733E-6
9684,7.320820003542394E-6
9685,7.319629737878586E-6
9686,7.31843970669388E-6
9687,7.3172499170937044E-6
9688,7.316060369078059E-6
9689,7.314871055541516E-6
9690,7.313681983589504E-6
9691,7.312493146116594E-6
9692,7.311304550228215E-6
9693,7.310116188818938E-6
9694,7.3089280689941916E-6
9695,7.307740190753975E-6
9696,7.306552546992862E-6
9697,7.305365137710851E-6
9698,7.30417797001337E-6
9699,7.30299104390042E-6
9700,7.301804352266572E-6
9701,7.300617902217255E-6
9702,7.29943168664704E-6
9703,7.298245712661355E-6
9704,7.297059973154774E-6
9705,7.295874468127295E-6
9706,7.294689204684346E-6
9707,7.293504182825927E-6
9708,7.2923193954466115E-6
9709,7.2911348425463984E-6
9710,7.2899505312307156E-6
9711,7.2887664543941355E-6
9712,7.287582619142086E-6
9713,7.2863990183691385E-6
9714,7.2852156591807216E-6
9715,7.284032534471407E-6
9716,7.282849644241196E-6
9717,7.2816669884900875E-6
9718,7.2804845814289365E-6
9719,7.279302401741461E-6
9720,7.2781204636385155E-6
9721,7.276938760014673E-6
9722,7.275757290869933E-6
9723,7.274576063309723E-6
9724,7.2733950702286165E-6
9725,7.27221431873204E-6
9726,7.271033801714566E-6
9727,7.269853519176195E-6
9728,7.2686734711169265E-6
9729,7.267493664642188E-6
9730,7.266314092646553E-6
9731,7.2651347551300205E-6
9732,7.263955659198018E-6
9733,7.2627767977451185E-6
9734,7.261598170771322E-6
9735,7.260419778276628E-6
9736,7.259241627366464E-6
9737,7.258063710935403E-6
9738,7.256886028983445E-6
9739,7.255708581510589E-6
9740,7.254531375622264E-6
9741,7.253354397107614E-6
9742,7.2521776601774945E-6
9743,7.251001157726478E-6
9744,7.249824896859991E-6
9745,7.24864886336718E-6
9746,7.247473071458899E-6
9747,7.24629751402972E-6
9748,7.245122191079645E-6
9749,7.243947102608672E-6
9750,7.242772248616802E-6
9751,7.2415976362094625E-6
9752,7.240423251175798E-6
9753,7.239249107726664E-6
9754,7.238075198756633E-6
9755,7.236901524265704E-6
9756,7.2357280842538785E-6
9757,7.2345548787211555E-6
9758,7.233381907667535E-6
9759,7.232209171093018E-6
9760,7.231036676103031E-6
9761,7.229864408486719E-6
9762,7.22869237534951E-6
9763,7.2275205837968315E-6
9764,7.2263490267232555E-6
9765,7.225177697023355E-6
9766,7.224006608907985E-6
9767,7.222835755271717E-6
9768,7.221665129009125E-6
9769,7.220494744331063E-6
9770,7.219324594132104E-6
9771,7.21815467130682E-6
9772,7.2169849900660665E-6
9773,7.215815543304416E-6
9774,7.2146463239164405E-6
9775,7.213477346112995E-6
9776,7.212308602788653E-6
9777,7.211140086837986E-6
9778,7.209971805366422E-6
9779,7.208803765479388E-6
9780,7.2076359529660294E-6
9781,7.206468374931774E-6
9782,7.205301038482048E-6
9783,7.204133929405998E-6
9784,7.202967054809051E-6
9785,7.201800407585779E-6
9786,7.200634001947037E-6
9787,7.199467830787398E-6
9788,7.198301887001435E-6
9789,7.1971361848000015E-6
9790,7.195970709972244E-6
9791,7.194805469623589E-6
9792,7.193640463754036E-6
9793,7.192475692363587E-6
9794,7.191311148346813E-6
9795,7.190146845914569E-6
9796,7.1889827708560006E-6
9797,7.187818930276535E-6
9798,7.186655324176172E-6
9799,7.185491945449485E-6
9800,7.1843288083073276E-6
9801,7.183165898538846E-6
9802,7.182003223249467E-6
9803,7.180840782439191E-6
9804,7.17967856900259E-6
9805,7.178516590045092E-6
9806,7.177354845566697E-6
9807,7.1761933355674046E-6
9808,7.175032052941788E-6
9809,7.173871011900701E-6
9810,7.172710191127862E-6
9811,7.171549611939554E-6
9812,7.170389260124921E-6
9813,7.169229142789391E-6
9814,7.168069259932963E-6
9815,7.166909604450211E-6
9816,7.165750183446562E-6
9817,7.164590996922016E-6
9818,7.163432037771145E-6
9819,7.1622733130993765E-6
9820,7.161114822906711E-6
9821,7.159956560087721E-6
9822,7.158798531747834E-6
9823,7.15764073788705E-6
9824,7.156483171399941E-6
9825,7.155325832286508E-6
9826,7.154168734757604E-6
9827,7.153011864602377E-6
9828,7.151855221820824E-6
9829,7.150698813518375E-6
9830,7.149542639695028E-6
9831,7.148386693245357E-6
9832,7.147230981274788E-6
9833,7.146075496677895E-6
9834,7.144920246560105E-6
9835,7.143765230921417E-6
9836,7.142610435550978E-6
9837,7.141455881765069E-6
9838,7.140301555352835E-6
9839,7.1391474563142765E-6
9840,7.137993591754821E-6
9841,7.136839961674468E-6
9842,7.135686558967791E-6
